dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,ougp,1,60,124454,4003,2198,0.8971338868141174,0.8683708310127258,0.0287630558013916,1.5692938566207886,2.187484966498232e-07,11.0,1434.0,0.073323555290699,0.03776947781443596,0.15830600261688232,0.3371351361274719,0.1269558072090149,0.868571400642395,0.8685714602470398
photo,ougp,1,60,129808,4162,2198,0.8971337676048279,0.8683707118034363,0.0287630558013916,1.5692931413650513,2.1315817377853818e-07,11.0,1434.0,0.05882353335618973,0.03776947781443596,0.14102715253829956,0.3371351361274719,0.12255698442459106,0.868571400642395,0.8685714602470398
photo,ougp,1,60,21815,720,2198,0.897134006023407,0.8683710098266602,0.028762996196746826,1.5692956447601318,1.6187729556804697e-07,11.0,1434.0,0.07312723994255066,0.03776947781443596,0.1572314202785492,0.3371351361274719,0.1258823722600937,0.868571400642395,0.8685714602470398
photo,ougp,1,60,104428,3348,2198,0.897134006023407,0.8683710098266602,0.028762996196746826,1.5692951679229736,1.6889339349290822e-07,11.0,1434.0,0.08638685196638107,0.03776947781443596,0.17243719100952148,0.3371351361274719,0.12978309392929077,0.868571400642395,0.8685714602470398
photo,ougp,1,60,191024,6149,2198,0.8971337676048279,0.8683708310127258,0.02876293659210205,1.56929349899292,2.3204054855341383e-07,11.0,1434.0,0.14586497843265533,0.03776947781443596,0.24030467867851257,0.3371351361274719,0.1476435661315918,0.868571400642395,0.8685714602470398
photo,ougp,1,60,194469,6291,2198,0.897132933139801,0.868369996547699,0.02876293659210205,1.5692870616912842,4.54599557997426e-07,12.0,1434.0,0.1386750340461731,0.03776947781443596,0.23687687516212463,0.3371351361274719,0.14993606507778168,0.868571400642395,0.8685714602470398
photo,ougp,1,60,9407,317,2198,0.8971337676048279,0.8683708906173706,0.028762876987457275,1.5692944526672363,1.3256207864742464e-07,11.0,1434.0,0.12403473258018494,0.03776947781443596,0.21351341903209686,0.3371351361274719,0.13953803479671478,0.868571400642395,0.8685714602470398
photo,ougp,1,60,69142,2195,2198,0.8971340656280518,0.8683711886405945,0.028762876987457275,1.5692970752716064,1.666105902131676e-07,11.0,1434.0,0.12403474003076553,0.03776947781443596,0.21422599256038666,0.3371351361274719,0.1401979923248291,0.868571400642395,0.8685714602470398
photo,ougp,1,60,149787,4778,2198,0.8971338868141174,0.8683710098266602,0.028762876987457275,1.5692957639694214,1.5272632936103037e-07,11.0,1434.0,0.055131785571575165,0.03776947781443596,0.13649402558803558,0.3371351361274719,0.12056852877140045,0.868571400642395,0.8685714602470398
photo,ougp,1,60,16781,555,2198,0.897134006023407,0.8683711886405945,0.0287628173828125,1.5692967176437378,1.7203035440616077e-07,11.0,1434.0,0.12038585543632507,0.03776947781443596,0.21098852157592773,0.3371351361274719,0.1394653171300888,0.868571400642395,0.8685714602470398
photo,ougp,1,60,147954,4706,2198,0.8971328139305115,0.868369996547699,0.0287628173828125,1.5692869424819946,4.684696648382669e-07,12.0,1434.0,0.06428243964910507,0.03776947781443596,0.15219062566757202,0.3371351361274719,0.1289607733488083,0.868571400642395,0.8685714602470398
photo,ougp,1,60,133739,4278,2198,0.8971340656280518,0.8683713674545288,0.02876269817352295,1.5692989826202393,1.1590173443210006e-07,11.0,1434.0,0.07106690853834152,0.03776947781443596,0.15422514081001282,0.3371351361274719,0.12448020279407501,0.868571400642395,0.8685714602470398
photo,ougp,1,60,26298,857,2198,0.8971340656280518,0.8683714270591736,0.028762638568878174,1.5692991018295288,1.2768241219873744e-07,11.0,1434.0,0.08543577045202255,0.03776947781443596,0.1705346703529358,0.3371351361274719,0.12872429192066193,0.868571400642395,0.8685714602470398
photo,ougp,1,60,35146,1169,2198,0.8971330523490906,0.8683704137802124,0.028762638568878174,1.569291114807129,4.6946584575380257e-07,12.0,1434.0,0.07832604646682739,0.03776947781443596,0.16933630406856537,0.3371351361274719,0.1332612931728363,0.868571400642395,0.8685714602470398
photo,ougp,1,60,40396,1317,2198,0.8971220850944519,0.8683594465255737,0.028762638568878174,1.5691949129104614,1.91244521374756e-06,26.0,1434.0,0.09853293001651764,0.03776947781443596,0.23670026659965515,0.3371351361274719,0.17052194476127625,0.868571400642395,0.8685714602470398
photo,ougp,1,60,108759,3488,2198,0.8971330523490906,0.8683704137802124,0.028762638568878174,1.5692903995513916,3.809633426499204e-07,12.0,1434.0,0.1132277101278305,0.03776947781443596,0.2065942883491516,0.3371351361274719,0.14132338762283325,0.868571400642395,0.8685714602470398
photo,ougp,1,60,180040,5780,2198,0.8971330523490906,0.8683704137802124,0.028762638568878174,1.5692907571792603,4.090978791282396e-07,12.0,1434.0,0.07198157906532288,0.03776947781443596,0.1614103615283966,0.3371351361274719,0.13042554259300232,0.868571400642395,0.8685714602470398
photo,ougp,1,60,121286,3893,2198,0.897132933139801,0.8683703541755676,0.0287625789642334,1.5692901611328125,4.6143139798004995e-07,12.0,1434.0,0.11952285468578339,0.03776947781443596,0.21569979190826416,0.3371351361274719,0.14473846554756165,0.868571400642395,0.8685714602470398
photo,ougp,1,60,125834,4050,2198,0.8971341848373413,0.8683716058731079,0.0287625789642334,1.5693012475967407,5.126999980120672e-08,11.0,1434.0,0.0833333358168602,0.03776947781443596,0.16744676232337952,0.3371351361274719,0.1268710047006607,0.868571400642395,0.8685714602470398
photo,ougp,1,60,124254,3994,2198,0.8971342444419861,0.8683719038963318,0.028762340545654297,1.569303035736084,5.244440259843941e-08,11.0,1434.0,0.057166196405887604,0.03776947781443596,0.1380189061164856,0.3371351361274719,0.11953065544366837,0.868571400642395,0.8685714602470398
photo,ougp,1,60,229856,7413,2198,0.897131085395813,0.8683691024780273,0.028761982917785645,1.5692793130874634,9.221056416208739e-07,14.0,1434.0,0.09128709137439728,0.03776947781443596,0.193323016166687,0.3371351361274719,0.1456632912158966,0.868571400642395,0.8685714602470398
photo,ougp,1,60,209518,6749,2198,0.8971332907676697,0.8683713674545288,0.02876192331314087,1.5692989826202393,2.3582924768561497e-07,12.0,1434.0,0.07053455710411072,0.03776947781443596,0.15814392268657684,0.3371351361274719,0.12715700268745422,0.868571400642395,0.8685714602470398
photo,ougp,1,60,38830,1271,2198,0.8971332907676697,0.8683714270591736,0.028761863708496094,1.5692991018295288,2.465272359586379e-07,12.0,1434.0,0.10783277451992035,0.03776947781443596,0.20161762833595276,0.3371351361274719,0.1381768137216568,0.868571400642395,0.8685714602470398
photo,ougp,1,60,113325,3620,2198,0.8971334099769592,0.8683716058731079,0.02876180410385132,1.5693007707595825,2.1725900012370403e-07,12.0,1434.0,0.07905694842338562,0.03776947781443596,0.16756026446819305,0.3371351361274719,0.12924829125404358,0.868571400642395,0.8685714602470398
photo,ougp,1,60,187771,6040,2198,0.8971334099769592,0.8683716058731079,0.02876180410385132,1.569300889968872,2.399868037628039e-07,12.0,1434.0,0.10369516909122467,0.03776947781443596,0.19715672731399536,0.3371351361274719,0.13696902990341187,0.868571400642395,0.8685714602470398
photo,ougp,1,60,102520,3282,2198,0.8971332907676697,0.8683715462684631,0.028761744499206543,1.5693000555038452,2.5489282506896416e-07,12.0,1434.0,0.051847584545612335,0.03776947781443596,0.13663005828857422,0.3371351361274719,0.12204829603433609,0.868571400642395,0.8685714602470398
photo,ougp,1,60,173126,5542,2198,0.8971331119537354,0.8683713674545288,0.028761744499206543,1.569298505783081,3.4233022461194196e-07,12.0,1434.0,0.11180340498685837,0.03776947781443596,0.20557181537151337,0.3371351361274719,0.1405210793018341,0.868571400642395,0.8685714602470398
photo,ougp,1,60,128035,4111,2198,0.8971332907676697,0.8683716058731079,0.028761684894561768,1.5693011283874512,1.6418192672063014e-07,12.0,1434.0,0.1386750489473343,0.03776947781443596,0.23363089561462402,0.3371351361274719,0.14501485228538513,0.868571400642395,0.8685714602470398
photo,ougp,1,60,148992,4743,2198,0.8971344828605652,0.8683727979660034,0.028761684894561768,1.5693106651306152,1.1563743385067937e-07,11.0,1434.0,0.08980265259742737,0.03776947781443596,0.1758335679769516,0.3371351361274719,0.12987856566905975,0.868571400642395,0.8685714602470398
photo,ougp,1,60,228810,7382,2198,0.8971343636512756,0.8683726787567139,0.028761684894561768,1.5693104267120361,7.93352938899261e-08,11.0,1434.0,0.06415002793073654,0.03776947781443596,0.1458306461572647,0.3371351361274719,0.12186411768198013,0.868571400642395,0.8685714602470398
photo,ougp,1,60,27312,900,2198,0.8971334099769592,0.8683717846870422,0.028761625289916992,1.5693024396896362,2.3128824011564575e-07,12.0,1434.0,0.12909944355487823,0.03776947781443596,0.22496095299720764,0.3371351361274719,0.14379699528217316,0.868571400642395,0.8685714602470398
photo,ougp,1,60,40550,1329,2198,0.8971334099769592,0.8683717846870422,0.028761625289916992,1.5693026781082153,2.208475819998057e-07,12.0,1434.0,0.07881104201078415,0.03776947781443596,0.16818910837173462,0.3371351361274719,0.1294562816619873,0.868571400642395,0.8685714602470398
photo,ougp,1,60,85920,2675,2198,0.8971332907676697,0.8683717846870422,0.02876150608062744,1.5693026781082153,2.4767015815996274e-07,12.0,1434.0,0.11470787227153778,0.03776947781443596,0.20867982506752014,0.3371351361274719,0.13995854556560516,0.868571400642395,0.8685714602470398
photo,ougp,1,60,36023,1197,2198,0.8971334099769592,0.8683719635009766,0.028761446475982666,1.5693038702011108,1.7802169338665408e-07,12.0,1434.0,0.06008417531847954,0.03776947781443596,0.14571215212345123,0.3371351361274719,0.12323100864887238,0.868571400642395,0.8685714602470398
photo,ougp,1,60,159406,5077,2198,0.8971325755119324,0.8683711886405945,0.02876138687133789,1.5692967176437378,5.356394581212953e-07,13.0,1434.0,0.08084520697593689,0.03776947781443596,0.17554524540901184,0.3371351361274719,0.1357499659061432,0.868571400642395,0.8685714602470398
photo,ougp,1,60,222579,7173,2198,0.8971335887908936,0.8683722615242004,0.028761327266693115,1.5693058967590332,1.452588946904143e-07,12.0,1434.0,0.07453560084104538,0.03776947781443596,0.16152212023735046,0.3371351361274719,0.1267198771238327,0.868571400642395,0.8685714602470398
photo,ougp,1,60,26408,865,2198,0.8971337080001831,0.8683724999427795,0.028761208057403564,1.569308876991272,8.956933328363448e-08,12.0,1434.0,0.05933908373117447,0.03776947781443596,0.14436613023281097,0.3371351361274719,0.1216428205370903,0.868571400642395,0.8685714602470398
photo,ougp,1,60,6987,254,2198,0.8971334099769592,0.8683722615242004,0.02876114845275879,1.5693058967590332,1.4167220285798976e-07,12.0,1434.0,0.07647190988063812,0.03776947781443596,0.1645089089870453,0.3371351361274719,0.12741580605506897,0.868571400642395,0.8685714602470398
photo,ougp,1,60,203516,6579,2198,0.8971335291862488,0.8683724403381348,0.028761088848114014,1.5693080425262451,1.0156946927963872e-07,12.0,1434.0,0.08164966106414795,0.03776947781443596,0.16963094472885132,0.3371351361274719,0.12812884151935577,0.868571400642395,0.8685714602470398
photo,ougp,1,60,117774,3750,2198,0.8971337080001831,0.8683726787567139,0.02876102924346924,1.5693103075027466,5.336656272447726e-08,12.0,1434.0,0.08543576300144196,0.03776947781443596,0.17352043092250824,0.3371351361274719,0.12841908633708954,0.868571400642395,0.8685714602470398
photo,ougp,1,60,159794,5097,2198,0.8971335887908936,0.8683726191520691,0.028760969638824463,1.569309115409851,6.871410107578413e-08,12.0,1434.0,0.05744849890470505,0.03776947781443596,0.14209285378456116,0.3371351361274719,0.1207793727517128,0.868571400642395,0.8685714602470398
photo,ougp,1,60,89955,2847,2198,0.8971337080001831,0.8683729767799377,0.02876073122024536,1.569312334060669,1.982694364244253e-08,12.0,1434.0,0.039968039840459824,0.03776947781443596,0.12192082405090332,0.3371351361274719,0.11504456400871277,0.868571400642395,0.8685714602470398
photo,ougp,1,60,140481,4474,2198,0.8971328139305115,0.8683720827102661,0.02876073122024536,1.5693044662475586,2.4244678797913366e-07,13.0,1434.0,0.10482848435640335,0.03776947781443596,0.20090171694755554,0.3371351361274719,0.13794007897377014,0.868571400642395,0.8685714602470398
photo,ougp,1,60,42226,1382,2198,0.8971338868141174,0.8683732151985168,0.028760671615600586,1.5693151950836182,1.2930678749967228e-08,12.0,1434.0,0.14586497843265533,0.03776947781443596,0.2412685602903366,0.3371351361274719,0.14478391408920288,0.868571400642395,0.8685714602470398
photo,ougp,1,60,193301,6236,2198,0.8971328139305115,0.8683721423149109,0.028760671615600586,1.5693055391311646,3.2698505947337253e-07,13.0,1434.0,0.14433757960796356,0.03776947781443596,0.24703869223594666,0.3371351361274719,0.1506706327199936,0.868571400642395,0.8685714602470398
photo,ougp,1,60,200237,6489,2198,0.897132933139801,0.8683722615242004,0.028760671615600586,1.569306492805481,2.5242221113330743e-07,13.0,1434.0,0.08944272994995117,0.03776947781443596,0.18273989856243134,0.3371351361274719,0.1335407942533493,0.868571400642395,0.8685714602470398
photo,ougp,1,60,21562,706,2198,0.8971327543258667,0.8683721423149109,0.02876061201095581,1.5693057775497437,2.921378836617805e-07,13.0,1434.0,0.07235746085643768,0.03776947781443596,0.16337355971336365,0.3371351361274719,0.12926122546195984,0.868571400642395,0.8685714602470398
photo,ougp,1,60,92210,2929,2198,0.8971328139305115,0.8683722615242004,0.028760552406311035,1.5693062543869019,2.65786468389706e-07,13.0,1434.0,0.09128708392381668,0.03776947781443596,0.1850893497467041,0.3371351361274719,0.1343172788619995,0.868571400642395,0.8685714602470398
photo,ougp,1,60,168665,5397,2198,0.8971331119537354,0.8683726787567139,0.028760433197021484,1.5693105459213257,2.4291304612233944e-07,13.0,1434.0,0.16439899802207947,0.03776947781443596,0.2685526907444,0.3371351361274719,0.15485943853855133,0.868571400642395,0.8685714602470398
photo,ougp,1,60,221438,7135,2198,0.8971320390701294,0.8683717846870422,0.028760254383087158,1.5693022012710571,9.186030638375087e-07,14.0,1434.0,0.06884283572435379,0.03776947781443596,0.16674059629440308,0.3371351361274719,0.13896812498569489,0.868571400642395,0.8685714602470398
photo,ougp,1,60,30915,1028,2198,0.897132933139801,0.8683727979660034,0.028760135173797607,1.569311261177063,1.8332826812184067e-07,13.0,1434.0,0.06495697796344757,0.03776947781443596,0.1550331711769104,0.3371351361274719,0.12563636898994446,0.868571400642395,0.8685714602470398
photo,ougp,1,60,190702,6137,2198,0.8971433043479919,0.8683832287788391,0.028760075569152832,1.5694013833999634,9.010777830553707e-07,5.0,1434.0,0.15811389684677124,0.03776947781443596,0.24303066730499268,0.3371351361274719,0.15779264271259308,0.868571400642395,0.8685714602470398
photo,ougp,1,60,230015,7424,2198,0.8971330523490906,0.8683729767799377,0.028760075569152832,1.5693122148513794,1.808035818839926e-07,13.0,1434.0,0.08980265259742737,0.03776947781443596,0.18320374190807343,0.3371351361274719,0.13264328241348267,0.868571400642395,0.8685714602470398
photo,ougp,1,60,18966,596,2198,0.8971331119537354,0.8683731555938721,0.02875995635986328,1.569313883781433,2.1178900055929262e-07,13.0,1434.0,0.12038585543632507,0.03776947781443596,0.21842363476753235,0.3371351361274719,0.14188674092292786,0.868571400642395,0.8685714602470398
photo,ougp,1,60,21792,717,2198,0.897132933139801,0.8683729767799377,0.02875995635986328,1.5693128108978271,1.781406240297656e-07,13.0,1434.0,0.07955573499202728,0.03776947781443596,0.17114870250225067,0.3371351361274719,0.12959183752536774,0.868571400642395,0.8685714602470398
photo,ougp,1,60,67184,2125,2198,0.8971310257911682,0.8683710694313049,0.02875995635986328,1.5692963600158691,6.373680889737443e-07,15.0,1434.0,0.05538487806916237,0.03776947781443596,0.15238280594348907,0.3371351361274719,0.13139890134334564,0.868571400642395,0.8685714602470398
photo,ougp,1,60,75995,2346,2198,0.8971332311630249,0.8683733344078064,0.028759896755218506,1.5693159103393555,1.9552619789919845e-07,13.0,1434.0,0.10976426303386688,0.03776947781443596,0.2055758684873581,0.3371351361274719,0.1384446620941162,0.868571400642395,0.8685714602470398
photo,ougp,1,60,127823,4102,2198,0.8971331119537354,0.8683732151985168,0.028759896755218506,1.5693153142929077,1.603682591166944e-07,13.0,1434.0,0.12216945737600327,0.03776947781443596,0.21959488093852997,0.3371351361274719,0.1414518803358078,0.868571400642395,0.8685714602470398
photo,ougp,1,60,203460,6576,2198,0.8971331119537354,0.8683732151985168,0.028759896755218506,1.569314956665039,1.525484805142696e-07,13.0,1434.0,0.09622503817081451,0.03776947781443596,0.18978391587734222,0.3371351361274719,0.13388848304748535,0.868571400642395,0.8685714602470398
photo,ougp,1,60,46256,1491,2198,0.8971330523490906,0.8683732151985168,0.02875983715057373,1.5693151950836182,1.2702798812824767e-07,13.0,1434.0,0.06008417531847954,0.03776947781443596,0.14868871867656708,0.3371351361274719,0.12325354665517807,0.868571400642395,0.8685714602470398
photo,ougp,1,60,92803,2958,2198,0.8971205353736877,0.8683607578277588,0.028759777545928955,1.5692062377929688,2.000304448301904e-06,31.0,1434.0,0.07412493228912354,0.03776947781443596,0.22048740088939667,0.3371351361274719,0.1677120327949524,0.868571400642395,0.8685714602470398
